0.84,0.0306,0.0808,0.6565000000000001,1.0530000000000002,0.05450000000000001,0.09720000000000001,0.6695000000000001,0.057999999999999996,0.057999999999999996,0.056499999999999995,0.056499999999999995,1.94,1.01,1.93,1.0,0.13333555699653768,0.0010475782635997,0.05370393408101608,0.0009218823359622823
0.9659999999999999,0.0327,0.0816,0.8710000000000001,0.7410000000000001,0.053000000000000005,0.09720000000000001,1.0530000000000002,0.05600000000000001,0.056499999999999995,0.05700000000000001,0.05,1.48,1.3900000000000001,1.47,0.01,0.08525364458152646,0.000728549912719318,0.0008161733437664112,0.06563103345454836
0.78,0.0312,0.08720000000000001,0.9229999999999999,0.7020000000000001,0.051500000000000004,0.09720000000000001,1.014,0.05700000000000001,0.06,0.0595,0.057499999999999996,1.72,1.13,0.01,0.01,0.0007752830353213274,0.11128451138024142,0.0008942414959986171,0.06360685473986231
0.612,0.0327,0.0816,0.6825000000000001,0.7215000000000001,0.052000000000000005,0.0909,0.8450000000000001,0.057999999999999996,0.053000000000000005,0.05450000000000001,0.054000000000000006,1.8599999999999999,1.41,0.01,0.01,0.0010245946228231307,0.14388963048243425,0.0008199408033832409,0.08959094161732371
0.8220000000000001,0.0306,0.0808,0.9945,0.7280000000000001,0.051500000000000004,0.09,1.0075,0.05500000000000001,0.05,0.058499999999999996,0.053500000000000006,1.41,1.05,0.01,0.01,0.0006953317072516279,0.07046622013345834,0.0008426945181012603,0.05530409549071393
0.798,0.0327,0.08320000000000001,0.9750000000000001,0.8450000000000001,0.052500000000000005,0.0963,0.793,0.05500000000000001,0.053500000000000006,0.052000000000000005,0.05700000000000001,1.25,1.77,0.01,1.76,0.0007171356252703007,0.06811690815198758,0.10840068591762801,0.0008504285757108154
0.9419999999999998,0.0315,0.0864,0.7865,0.7215000000000001,0.051000000000000004,0.0954,0.8450000000000001,0.054000000000000006,0.053500000000000006,0.053500000000000006,0.05500000000000001,1.9,1.9,1.8900000000000001,0.01,0.10839446558435734,0.0007993042825999636,0.0008285921327081905,0.12319455637050895
0.9659999999999999,0.0324,0.0824,1.105,1.0530000000000002,0.052000000000000005,0.0945,0.78,0.05700000000000001,0.057499999999999996,0.05550000000000001,0.05600000000000001,1.8399999999999999,1.73,0.01,1.72,0.0006220298195357612,0.09531112861588002,0.09072558818430104,0.0008278662574796988
0.8999999999999999,0.0309,0.0808,0.8255,0.8969999999999999,0.053500000000000006,0.09,0.754,0.053500000000000006,0.051000000000000004,0.053500000000000006,0.05,1.8,1.77,1.79,1.76,0.10644992730918496,0.0007220006556824009,0.10505490268574769,0.0007885270721713176
0.696,0.0303,0.0824,0.9425,0.9750000000000001,0.051000000000000004,0.0909,0.8645,0.052500000000000005,0.05600000000000001,0.05550000000000001,0.0505,1.38,1.15,0.01,1.1400000000000001,0.0007897888270638987,0.08149512751311364,0.06493121237000746,0.0006524262256151819
0.804,0.032100000000000004,0.0864,1.0205,0.8385,0.0505,0.0954,0.9165,0.057499999999999996,0.0505,0.059,0.056499999999999995,1.11,1.6600000000000001,0.01,0.01,0.000736934548571813,0.054502732248404,0.0007649781627980056,0.10184988021015387
0.816,0.0309,0.084,0.7020000000000001,1.0790000000000002,0.053500000000000006,0.099,0.9750000000000001,0.051000000000000004,0.058499999999999996,0.052000000000000005,0.051000000000000004,1.8199999999999998,1.75,1.81,1.74,0.11319140033681209,0.0009687760345910365,0.08390790026527062,0.0006082757141155062
1.008,0.0312,0.0824,0.7410000000000001,0.7865,0.051500000000000004,0.0963,0.7150000000000001,0.053500000000000006,0.051500000000000004,0.0595,0.059,1.6,1.67,1.59,1.6600000000000001,0.08442870572736408,0.0007888923799181493,0.1256897856692617,0.0009944605085307466
0.996,0.0303,0.084,0.8839999999999999,0.7474999999999999,0.05500000000000001,0.0936,1.0270000000000001,0.0505,0.05700000000000001,0.056499999999999995,0.057999999999999996,1.8399999999999999,1.34,1.83,0.01,0.0928269520909428,0.0007330029861497492,0.0008111915290319713,0.07521030536617929
0.756,0.0309,0.084,0.78,0.962,0.051000000000000004,0.0945,0.676,0.0505,0.05600000000000001,0.0595,0.053500000000000006,1.88,1.6600000000000001,1.87,1.6500000000000001,0.12497918309014154,0.0008525416843534677,0.10213473253248716,0.000934197222253256
1.002,0.0306,0.0808,0.6825000000000001,0.6890000000000001,0.05500000000000001,0.0945,0.6825000000000001,0.051000000000000004,0.057499999999999996,0.05700000000000001,0.05500000000000001,1.17,1.13,1.1600000000000001,0.01,0.05907423905967588,0.0009124278170845488,0.0008994451979645905,0.09039589345018689
0.66,0.0324,0.0848,0.8905000000000001,0.8645,0.053500000000000006,0.0963,0.949,0.057999999999999996,0.057499999999999996,0.051000000000000004,0.057499999999999996,1.8900000000000001,1.45,0.01,1.44,0.0009384630268721847,0.12156048683840098,0.08501252121729683,0.0006921676058295653
0.804,0.0315,0.084,0.9035000000000001,0.7735,0.053000000000000005,0.0945,0.9555,0.05550000000000001,0.052000000000000005,0.0505,0.05700000000000001,1.3900000000000001,1.55,0.01,0.01,0.0007214525651985338,0.07951702355435288,0.0007158990296865578,0.09197716879726875
0.762,0.0312,0.08320000000000001,0.7215000000000001,0.9425,0.051000000000000004,0.0945,0.9750000000000001,0.051000000000000004,0.051000000000000004,0.05500000000000001,0.05550000000000001,1.19,1.2,1.18,0.01,0.07901493218130486,0.0007979770250517617,0.0006202473209063306,0.06780999991022821
0.75,0.032100000000000004,0.0864,0.6890000000000001,0.806,0.05,0.0981,0.793,0.054000000000000006,0.05600000000000001,0.051500000000000004,0.05600000000000001,1.33,1.7,1.32,1.69,0.09509265526040492,0.0009320174951306104,0.10807192207238933,0.000839872075098379
0.87,0.0318,0.0848,1.0530000000000002,1.0855,0.054000000000000006,0.0909,0.7085000000000001,0.05600000000000001,0.059,0.052000000000000005,0.05700000000000001,1.7,1.04,0.01,1.03,0.0006783232290565933,0.09478367697872984,0.04938578662694465,0.0008678781651995668
0.87,0.0324,0.08560000000000001,0.676,0.9359999999999999,0.051500000000000004,0.0954,1.014,0.051000000000000004,0.051500000000000004,0.05450000000000001,0.05,1.25,1.06,1.24,0.01,0.07272908903128965,0.0008539291423236457,0.0006107855502980868,0.051835485590309045
0.738,0.0324,0.08,0.962,0.6890000000000001,0.052500000000000005,0.0936,1.066,0.0505,0.05600000000000001,0.05450000000000001,0.0595,1.51,1.76,0.01,0.01,0.0007226561883730879,0.08740823154116921,0.0008655310553445111,0.09781123263308199
0.792,0.0324,0.0808,0.8839999999999999,0.7280000000000001,0.05450000000000001,0.0909,0.9750000000000001,0.05700000000000001,0.05600000000000001,0.05500000000000001,0.051500000000000004,1.01,1.85,0.01,0.01,0.0007456401118961353,0.06341656982018239,0.0008283596910820342,0.09733184423435036
0.84,0.0315,0.08560000000000001,1.04,0.767,0.051500000000000004,0.0981,0.7215000000000001,0.05500000000000001,0.052500000000000005,0.057999999999999996,0.052500000000000005,1.56,1.99,0.01,0.01,0.0006841365818923201,0.07833247234777449,0.0008530858161942145,0.1443045068368204
0.63,0.0312,0.0824,0.793,0.7474999999999999,0.053000000000000005,0.0945,1.0725,0.051500000000000004,0.05500000000000001,0.054000000000000006,0.0505,1.02,1.46,0.01,0.01,0.0008521962569958629,0.07013987790831303,0.0007708869307192321,0.06837354851438864
0.8999999999999999,0.0315,0.084,0.7344999999999999,1.0985,0.052500000000000005,0.0945,1.0725,0.05550000000000001,0.052500000000000005,0.05700000000000001,0.051500000000000004,1.77,1.8399999999999999,1.76,0.01,0.1085850128743901,0.0008389535885833741,0.0005609298140682476,0.08796457286470478
0.972,0.0318,0.08560000000000001,0.9165,0.7735,0.05450000000000001,0.09720000000000001,0.9555,0.0505,0.059,0.052500000000000005,0.05,1.1,1.22,1.09,0.01,0.056655501995667795,0.0006966689685851524,0.0007234087135342535,0.06340667874999079
0.696,0.0309,0.0848,1.0725,0.806,0.05500000000000001,0.0936,0.7474999999999999,0.051000000000000004,0.052500000000000005,0.059,0.051000000000000004,1.8900000000000001,1.65,0.01,0.01,0.00077366692440641,0.09214297536201078,0.0008084769868930643,0.11205900261056324
0.612,0.0324,0.0864,0.9880000000000001,1.092,0.05,0.0927,0.9359999999999999,0.05450000000000001,0.057499999999999996,0.054000000000000006,0.052000000000000005,1.8599999999999999,1.5899999999999999,0.01,1.58,0.0009476042157503472,0.10782030876300153,0.078177660750123,0.0006329815080292216
0.804,0.032100000000000004,0.0816,1.0790000000000002,1.092,0.0505,0.09,0.8645,0.056499999999999995,0.059,0.052000000000000005,0.052500000000000005,1.73,1.58,0.01,1.57,0.0007403245978612323,0.09414634479884987,0.07481165182888935,0.0006851711817767506
0.606,0.0318,0.084,0.793,0.9359999999999999,0.05,0.0909,0.9359999999999999,0.057499999999999996,0.051500000000000004,0.052000000000000005,0.052500000000000005,1.1400000000000001,1.78,0.01,1.77,0.0009874163258697874,0.07350406753802217,0.09839540194876233,0.0006564545089438307
0.696,0.0312,0.08800000000000001,0.9165,0.9555,0.052500000000000005,0.0909,1.0010000000000001,0.054000000000000006,0.057999999999999996,0.0505,0.054000000000000006,1.94,1.47,0.01,1.46,0.0008306828482146937,0.12229250755585463,0.07721268870585582,0.0006095767572763472
0.684,0.0315,0.08800000000000001,1.0530000000000002,0.7344999999999999,0.05450000000000001,0.0963,0.7474999999999999,0.05550000000000001,0.05550000000000001,0.052500000000000005,0.0505,1.45,1.25,0.01,0.01,0.0008464031834782746,0.07599929364806303,0.0007770234219840987,0.08389670357306485
0.714,0.032100000000000004,0.0848,1.0205,0.9685,0.0505,0.09179999999999999,0.8775000000000001,0.051500000000000004,0.051000000000000004,0.057999999999999996,0.053500000000000006,1.9300000000000002,1.13,0.01,1.12,0.0007644818679691268,0.09607493373818253,0.06711249865995311,0.0006798966082847001
0.8220000000000001,0.0309,0.08720000000000001,1.0790000000000002,1.0855,0.053500000000000006,0.09,0.8320000000000001,0.057999999999999996,0.052000000000000005,0.05450000000000001,0.057999999999999996,1.5699999999999998,1.22,0.01,1.21,0.0007338922544133027,0.07527324636807445,0.060796301314208503,0.0007628806144023897
0.672,0.0306,0.0864,1.0790000000000002,0.7474999999999999,0.0505,0.0927,1.0334999999999999,0.057499999999999996,0.053000000000000005,0.053500000000000006,0.05450000000000001,1.6400000000000001,1.63,0.01,0.01,0.0008921658992086789,0.08018132113801422,0.0007735090019790348,0.08554055243431372
0.69,0.0312,0.08720000000000001,0.8385,0.8320000000000001,0.053000000000000005,0.099,1.0010000000000001,0.05550000000000001,0.053500000000000006,0.0505,0.053500000000000006,1.9300000000000002,1.69,0.01,0.01,0.0008598187822311005,0.12267615301108681,0.0006642395494536574,0.089900575746119
0.87,0.0318,0.08800000000000001,0.9880000000000001,0.7995,0.0505,0.0963,0.9165,0.0595,0.052000000000000005,0.053000000000000005,0.058499999999999996,1.41,1.29,0.01,0.01,0.0007108732959998619,0.07377285383610038,0.0007145817493180887,0.08179823481150893
0.9239999999999999,0.0303,0.08320000000000001,0.8450000000000001,0.7995,0.054000000000000006,0.09179999999999999,0.7085000000000001,0.059,0.0595,0.05550000000000001,0.05600000000000001,2.0,1.5899999999999999,1.99,1.58,0.1271212172677672,0.0008293075180671988,0.1097805793895581,0.0009326444204369797
0.756,0.033,0.08800000000000001,1.066,1.014,0.05450000000000001,0.09720000000000001,1.0270000000000001,0.057999999999999996,0.059,0.05550000000000001,0.06,1.8199999999999998,1.18,0.01,1.17,0.0008109772562600316,0.1002994113108603,0.06407901414316743,0.0006448732246807781
0.81,0.0312,0.0816,0.6565000000000001,1.0985,0.054000000000000006,0.09720000000000001,1.0855,0.06,0.05450000000000001,0.057499999999999996,0.057999999999999996,1.48,1.97,1.47,1.96,0.10894356171506553,0.0009655718908750861,0.10265478465391992,0.0006262371724399915
0.72,0.0324,0.0824,0.663,0.6695000000000001,0.053500000000000006,0.09179999999999999,0.754,0.057999999999999996,0.05600000000000001,0.051500000000000004,0.056499999999999995,1.71,1.6800000000000002,1.7,0.01,0.1370220874675298,0.0010149414782401889,0.0008693712789163451,0.12531602099905245
0.66,0.0312,0.0848,0.9815,0.7085000000000001,0.053000000000000005,0.0954,1.014,0.053500000000000006,0.053000000000000005,0.054000000000000006,0.053000000000000005,1.87,1.83,0.01,0.01,0.0008581510838229899,0.10057601065119637,0.0008334418990735597,0.09527091602569267
0.714,0.03,0.084,1.04,0.8839999999999999,0.051000000000000004,0.099,0.7020000000000001,0.05500000000000001,0.056499999999999995,0.051000000000000004,0.05450000000000001,1.12,1.58,0.01,1.57,0.00079567544256825,0.060374219979101015,0.09065882322558677,0.0009042054629534636
0.756,0.0303,0.0816,0.8515,0.78,0.051000000000000004,0.099,1.0334999999999999,0.05450000000000001,0.057499999999999996,0.056499999999999995,0.05600000000000001,1.81,1.62,0.01,0.01,0.0007696692327143216,0.1216829700726965,0.0007814777088848322,0.08735806456895907
0.81,0.0318,0.08560000000000001,0.8515,0.9035000000000001,0.0505,0.0981,0.9555,0.05500000000000001,0.058499999999999996,0.054000000000000006,0.051000000000000004,1.1400000000000001,1.9100000000000001,1.1400000000000001,0.01,0.07740740740740742,0.0,0.0006544305137538523,0.10154053302298124
0.78,0.0303,0.0824,0.9035000000000001,1.0985,0.05,0.0927,0.6695000000000001,0.057499999999999996,0.05700000000000001,0.05450000000000001,0.057499999999999996,1.81,1.13,0.01,1.12,0.0007813423783244228,0.11368665047211188,0.055614390394171355,0.0009358544285218572
0.696,0.0312,0.084,1.0530000000000002,0.8905000000000001,0.051000000000000004,0.099,0.949,0.05550000000000001,0.057499999999999996,0.0595,0.06,1.22,1.83,0.01,0.01,0.0008270685667301503,0.06615295655187316,0.0007341448836120126,0.11520788011077895
0.858,0.0324,0.08,0.8645,0.7215000000000001,0.051000000000000004,0.0909,1.092,0.054000000000000006,0.051500000000000004,0.059,0.057999999999999996,1.9300000000000002,1.6600000000000001,0.01,0.01,0.0006726075452970003,0.11449775884205625,0.0008797736400219237,0.08775819858003543
0.996,0.0312,0.08560000000000001,0.6890000000000001,1.066,0.05450000000000001,0.0963,0.8255,0.0595,0.052000000000000005,0.06,0.053000000000000005,1.79,1.5899999999999999,1.78,1.58,0.10638479334918226,0.0008868873484860676,0.08899083024260432,0.0007458487819789398
0.798,0.0324,0.0864,0.9295,1.0530000000000002,0.051500000000000004,0.0963,0.6825000000000001,0.052500000000000005,0.056499999999999995,0.057499999999999996,0.057499999999999996,1.67,1.37,0.01,1.36,0.0006989069469932346,0.10101155463148526,0.07432702134502951,0.0009473654528282256
0.864,0.0315,0.08720000000000001,0.6825000000000001,1.0790000000000002,0.052500000000000005,0.0936,0.6890000000000001,0.052500000000000005,0.05450000000000001,0.056499999999999995,0.051500000000000004,1.67,1.17,1.6600000000000001,1.1600000000000001,0.1009241874882411,0.0009274811596919161,0.06078827568073655,0.0008300403861206927
0.636,0.0327,0.0816,1.0855,0.7150000000000001,0.053500000000000006,0.0927,0.6890000000000001,0.05450000000000001,0.05600000000000001,0.0505,0.051000000000000004,1.97,1.5,0.01,1.49,0.0009089753128942919,0.10124862079746022,0.10533608766123657,0.0008819253312945818
0.846,0.0306,0.0864,0.8450000000000001,0.754,0.0505,0.099,0.8710000000000001,0.052500000000000005,0.054000000000000006,0.053000000000000005,0.059,1.98,1.58,1.97,0.01,0.12230621991985469,0.0007641095550423136,0.0007742387658707278,0.10648718706243314
0.894,0.032100000000000004,0.08560000000000001,0.9359999999999999,0.8969999999999999,0.05450000000000001,0.0909,0.6955000000000001,0.053500000000000006,0.057999999999999996,0.057499999999999996,0.0505,1.08,1.98,1.07,1.97,0.06405849615419908,0.0006782415306709347,0.12638873200007048,0.0008912830444113076
0.78,0.0309,0.0864,1.0790000000000002,0.78,0.051500000000000004,0.0927,0.6565000000000001,0.059,0.05500000000000001,0.05500000000000001,0.053000000000000005,1.02,1.71,0.01,1.7,0.0007768302760141354,0.05154568055348109,0.11998142647410315,0.000976729295265033
0.774,0.0315,0.0808,1.0594999999999999,0.806,0.051000000000000004,0.0954,1.04,0.057499999999999996,0.057999999999999996,0.053500000000000006,0.052000000000000005,1.29,1.37,0.01,0.01,0.0007714418854217358,0.07014609306801119,0.000706854805529017,0.0680881828556621
0.84,0.0306,0.0864,0.767,1.066,0.051000000000000004,0.09179999999999999,1.04,0.05500000000000001,0.05500000000000001,0.053500000000000006,0.054000000000000006,1.27,1.85,1.26,1.84,0.08253718152089945,0.0008100549215567897,0.09239810330287272,0.0006007898642615748
0.84,0.0327,0.08560000000000001,0.7215000000000001,1.0594999999999999,0.051500000000000004,0.09179999999999999,0.8645,0.05,0.0595,0.06,0.0595,1.05,1.8900000000000001,1.04,1.8800000000000001,0.06194112450691429,0.0008981588393318353,0.10653854710872691,0.000801390845859817
0.768,0.032100000000000004,0.084,1.0205,0.7085000000000001,0.054000000000000006,0.0963,0.8515,0.051500000000000004,0.057499999999999996,0.06,0.05,1.83,1.58,0.01,0.01,0.0007134793550296256,0.10265465627025668,0.0009172486712380295,0.09235311772619277
0.684,0.0318,0.0864,0.8385,0.8710000000000001,0.051500000000000004,0.0981,0.8385,0.05600000000000001,0.05450000000000001,0.05700000000000001,0.059,1.81,1.13,0.01,1.12,0.0008731809857480033,0.11715658569696306,0.07334734267551159,0.0007894499024026985
0.75,0.0318,0.08720000000000001,0.7020000000000001,0.6695000000000001,0.053500000000000006,0.0945,0.8255,0.053000000000000005,0.057499999999999996,0.05450000000000001,0.05500000000000001,1.44,1.76,1.43,0.01,0.10111061143825192,0.0009446844062309918,0.0009073578944063253,0.11677777627109324
0.756,0.0315,0.084,0.9815,1.0855,0.053000000000000005,0.0954,0.7280000000000001,0.0505,0.058499999999999996,0.056499999999999995,0.058499999999999996,1.83,1.31,0.01,1.3,0.0007132343828698957,0.10858791571314635,0.0677213086872571,0.0008923161105599502
0.852,0.0312,0.0808,0.8969999999999999,0.8645,0.0505,0.0945,0.9229999999999999,0.053000000000000005,0.054000000000000006,0.05,0.052000000000000005,1.15,1.44,0.01,0.01,0.0006472217256124065,0.06869522506977663,0.0006254838091157285,0.08065495639712335
0.792,0.0324,0.08720000000000001,0.8775000000000001,0.9165,0.053000000000000005,0.0981,0.6890000000000001,0.059,0.053500000000000006,0.052500000000000005,0.05700000000000001,1.34,1.28,0.01,1.27,0.0007781640629473337,0.08119116621693949,0.07281796313028034,0.0009309643277660458
0.81,0.0318,0.08560000000000001,0.7735,1.0270000000000001,0.053500000000000006,0.09179999999999999,0.7020000000000001,0.051000000000000004,0.058499999999999996,0.053000000000000005,0.05550000000000001,1.06,1.67,1.05,1.6600000000000001,0.06614530505801898,0.00082950275517733,0.08574505465924781,0.0009027264389988263
0.87,0.0309,0.0808,0.9945,0.7474999999999999,0.052000000000000005,0.0945,0.7150000000000001,0.05500000000000001,0.05500000000000001,0.058499999999999996,0.0595,1.9100000000000001,1.26,0.01,1.25,0.0006695413989478107,0.10518128506341527,0.09790970199676338,0.0009615729627789399
0.642,0.033,0.08720000000000001,0.6955000000000001,0.9880000000000001,0.054000000000000006,0.09,1.0270000000000001,0.0505,0.058499999999999996,0.0595,0.053000000000000005,1.18,1.09,1.17,0.01,0.09209023929266981,0.0009565818672368205,0.0006327219824963015,0.05579503464138134
0.642,0.0327,0.08320000000000001,0.9425,0.9099999999999999,0.05,0.0927,0.8450000000000001,0.054000000000000006,0.053500000000000006,0.053500000000000006,0.052500000000000005,1.55,1.71,0.01,1.7,0.0008857080232813862,0.08753685304785891,0.10001333708419997,0.000731020548493555
0.882,0.0327,0.0864,1.0270000000000001,0.767,0.05450000000000001,0.09179999999999999,0.9945,0.0595,0.059,0.05550000000000001,0.059,1.21,1.23,0.01,0.01,0.0007001882712510825,0.06900934325215512,0.0007750894715874083,0.0724653664358571
0.888,0.0327,0.08800000000000001,1.04,0.6825000000000001,0.05500000000000001,0.0909,0.8385,0.0595,0.054000000000000006,0.05700000000000001,0.05500000000000001,1.65,1.15,0.01,0.01,0.0007014382176036097,0.08525118419573514,0.0008955133803967162,0.07488705840137984
0.726,0.0327,0.08800000000000001,0.806,1.0530000000000002,0.053000000000000005,0.0945,0.8775000000000001,0.052000000000000005,0.052500000000000005,0.0595,0.05,1.51,1.1400000000000001,0.01,1.1400000000000001,0.0007603170237065181,0.09782923306095441,0.06441595441595441,0.0
0.66,0.0315,0.08720000000000001,0.8255,0.8580000000000001,0.053000000000000005,0.09179999999999999,0.7215000000000001,0.053500000000000006,0.052500000000000005,0.058499999999999996,0.05,1.77,1.38,0.01,1.37,0.0008641049024666251,0.11209281151737295,0.09347780274284513,0.0008119371073013434
0.816,0.0327,0.0816,1.0010000000000001,1.0985,0.054000000000000006,0.09,0.9165,0.0505,0.052000000000000005,0.053500000000000006,0.053500000000000006,1.33,1.22,0.01,1.21,0.0006463794130647835,0.06864098183750253,0.058968525600044744,0.0006416493977523632
0.888,0.0318,0.08720000000000001,0.767,1.0790000000000002,0.053000000000000005,0.0909,0.767,0.053500000000000006,0.059,0.051500000000000004,0.056499999999999995,1.7,1.55,1.69,1.54,0.10187225710036388,0.0008850490328442214,0.0735655609928663,0.0008238215057920677
0.762,0.0303,0.08720000000000001,0.7865,1.0270000000000001,0.0505,0.0963,0.6565000000000001,0.051000000000000004,0.05500000000000001,0.05500000000000001,0.056499999999999995,1.24,1.95,1.23,1.94,0.0823615032227118,0.0007906156780803628,0.10399148969971438,0.0010131664959342353
0.9059999999999999,0.032100000000000004,0.084,1.092,0.8255,0.05500000000000001,0.0909,0.9555,0.059,0.05,0.051500000000000004,0.05,1.45,1.9100000000000001,0.01,0.01,0.0006746013486899539,0.0660087910065362,0.0006901902201118821,0.09954913945883365
0.9899999999999999,0.0318,0.08,0.767,0.9750000000000001,0.053000000000000005,0.0927,0.9359999999999999,0.051500000000000004,0.059,0.059,0.059,1.11,1.12,1.1,1.12,0.05725151163038662,0.0008289455140864535,0.06777435897435898,0.0
0.702,0.033,0.08320000000000001,0.806,0.78,0.05,0.0954,0.8515,0.053000000000000005,0.05,0.056499999999999995,0.054000000000000006,1.5,1.72,0.01,0.01,0.0007984943160542954,0.09255457536398588,0.0007939718173046391,0.10859603499523685
0.72,0.0318,0.0808,0.676,0.8125,0.05450000000000001,0.0945,0.9295,0.05600000000000001,0.05550000000000001,0.051500000000000004,0.053500000000000006,1.4,1.37,1.3900000000000001,0.01,0.1081694514409164,0.0009502972141482942,0.0006864167222556958,0.07837355382156462
0.8220000000000001,0.0303,0.08720000000000001,0.6890000000000001,0.7865,0.053500000000000006,0.0963,0.767,0.053500000000000006,0.052500000000000005,0.057499999999999996,0.05550000000000001,1.25,1.46,1.24,0.01,0.08074509538863983,0.0008641650554120385,0.0008025573001744833,0.10506788147146008
0.63,0.0327,0.0808,0.793,0.663,0.053500000000000006,0.09179999999999999,1.0075,0.057499999999999996,0.058499999999999996,0.05450000000000001,0.05600000000000001,1.01,1.81,0.01,0.01,0.0009510391080183677,0.0738673946531247,0.0009028744703905563,0.10019770816624055
0.618,0.0327,0.084,1.0465,0.7344999999999999,0.054000000000000006,0.0981,0.806,0.058499999999999996,0.0595,0.05600000000000001,0.0505,1.72,1.1,0.01,0.01,0.0009981182410984026,0.09736107950707253,0.0008127120580387281,0.06840186412860301
0.606,0.0303,0.0808,0.7344999999999999,0.9685,0.0505,0.0927,0.8190000000000001,0.05550000000000001,0.053500000000000006,0.054000000000000006,0.05600000000000001,1.73,1.78,0.01,1.77,0.000978575415674392,0.125467663031952,0.098762116585269,0.0007955463761593956
0.9539999999999998,0.0324,0.0824,0.767,0.78,0.0505,0.09179999999999999,0.676,0.052500000000000005,0.052500000000000005,0.05550000000000001,0.052500000000000005,1.5699999999999998,1.58,1.56,1.57,0.08589021013212671,0.0007767581918498823,0.11180591386979766,0.0009284583268231876
0.636,0.0312,0.08,0.8450000000000001,0.8580000000000001,0.053500000000000006,0.0936,0.8775000000000001,0.0505,0.059,0.058499999999999996,0.057999999999999996,1.22,1.74,0.01,0.01,0.0008355176844384248,0.08458092084243032,0.0007532054951975946,0.11448656986829213
0.888,0.0312,0.0848,0.7410000000000001,0.9229999999999999,0.052000000000000005,0.0963,1.0985,0.05550000000000001,0.05500000000000001,0.051000000000000004,0.05600000000000001,1.26,1.83,1.25,0.01,0.07816152684772208,0.0008316882250565033,0.0006048714384647612,0.0928775725057205
0.96,0.0318,0.08800000000000001,0.8385,0.8905000000000001,0.05,0.0945,0.8320000000000001,0.059,0.053500000000000006,0.056499999999999995,0.06,1.38,1.04,1.37,1.03,0.08423088359714001,0.0007264438611394996,0.06539692845556679,0.0007954328093635951
0.66,0.0303,0.08320000000000001,0.6695000000000001,0.6825000000000001,0.053500000000000006,0.0927,0.6825000000000001,0.051000000000000004,0.053500000000000006,0.054000000000000006,0.05450000000000001,1.44,1.04,1.43,1.03,0.1105614812644598,0.0009365006010635267,0.08156792422821867,0.0009093237593546654
0.714,0.0324,0.08320000000000001,0.9295,0.9685,0.052500000000000005,0.0981,0.9295,0.052000000000000005,0.056499999999999995,0.05600000000000001,0.057999999999999996,1.24,1.3,0.01,1.29,0.0007622568292130485,0.07484992610529785,0.07463871429723679,0.0007027655500006347
0.672,0.0318,0.0816,0.663,0.9555,0.0505,0.09720000000000001,0.7995,0.0505,0.051000000000000004,0.057499999999999996,0.051000000000000004,1.02,1.77,1.01,1.76,0.07594152992684651,0.0008626972676022734,0.10598445711116372,0.0007667503343490329
1.002,0.0312,0.0816,1.0594999999999999,0.754,0.051500000000000004,0.09179999999999999,0.9035000000000001,0.052000000000000005,0.054000000000000006,0.053000000000000005,0.05500000000000001,1.92,1.02,0.01,0.01,0.0005492991278492938,0.09742860931087313,0.0007449644278734617,0.06155957012930112
0.69,0.0327,0.084,0.767,0.7735,0.051500000000000004,0.0981,0.767,0.053500000000000006,0.051000000000000004,0.057499999999999996,0.05550000000000001,1.09,1.94,0.01,0.01,0.0008094404557702216,0.07190799535612447,0.0008364943860483987,0.13986098564744945
0.66,0.0318,0.08800000000000001,1.014,0.793,0.05,0.0954,0.7150000000000001,0.056499999999999995,0.053500000000000006,0.057999999999999996,0.051500000000000004,1.31,1.51,0.01,0.01,0.0008891567252560209,0.0686900587074648,0.0007996229473308961,0.10820199446680148
1.008,0.0309,0.08560000000000001,0.7995,0.7735,0.052500000000000005,0.0909,0.6955000000000001,0.05550000000000001,0.051500000000000004,0.057499999999999996,0.051000000000000004,1.43,1.05,1.42,0.01,0.07821620896122972,0.0007278962787627433,0.000795208959125329,0.07636977120655625
0.984,0.0315,0.0816,0.8775000000000001,1.0530000000000002,0.052000000000000005,0.0963,1.0205,0.053000000000000005,0.05500000000000001,0.0595,0.058499999999999996,1.27,1.67,1.26,1.6600000000000001,0.06789368167070162,0.0006899159478556047,0.0938529228061935,0.0006618131941816265
0.894,0.0309,0.084,1.04,0.7020000000000001,0.051000000000000004,0.0981,0.6955000000000001,0.052000000000000005,0.052500000000000005,0.059,0.0595,1.96,1.3599999999999999,0.01,1.35,0.0006157126987670775,0.09853447475005582,0.11356115295593525,0.0010156771977710385
0.762,0.0312,0.08320000000000001,0.949,0.8450000000000001,0.052000000000000005,0.0936,0.9750000000000001,0.057999999999999996,0.053500000000000006,0.058499999999999996,0.0595,1.53,1.32,0.01,0.01,0.0007962840547657722,0.08579631324204627,0.0007415611375213811,0.08003684847224443
0.9659999999999999,0.0315,0.08560000000000001,1.0010000000000001,1.04,0.05450000000000001,0.0981,0.8190000000000001,0.056499999999999995,0.057499999999999996,0.05700000000000001,0.0595,2.625,2.685,0.01,2.6799999999999997,0.0006339146209536739,0.15035404394047228,0.14694799070294165,0.0004512551763611939
0.894,0.0327,0.084,1.0725,0.806,0.052500000000000005,0.0927,0.9750000000000001,0.0595,0.0595,0.053500000000000006,0.051000000000000004,2.43,1.545,0.01,0.01,0.0007147048578313276,0.13439187431561767,0.0007161393699995315,0.08039682327547117
