0.81,0.032100000000000004,0.0824,0.6565000000000001,0.9099999999999999,0.051500000000000004,0.0936,1.066,0.051500000000000004,0.052500000000000005,0.05600000000000001,0.05700000000000001,1.9440000000000002,3.564,1.94,0.01,0.12337503385055505,0.0003818193620063321,0.0007230599576050205,0.19026128431178346
0.8999999999999999,0.0312,0.0864,0.754,1.0855,0.05500000000000001,0.09720000000000001,1.0790000000000002,0.058499999999999996,0.0595,0.051500000000000004,0.053000000000000005,2.52,2.556,2.52,2.55,0.1638,0.0,0.12102764498321092,0.00036013282905859433
0.744,0.0309,0.0824,0.9359999999999999,0.6955000000000001,0.0505,0.0981,0.8710000000000001,0.052000000000000005,0.05700000000000001,0.05700000000000001,0.05550000000000001,3.168,2.0160000000000005,0.01,0.01,0.0007788870544730458,0.19253064248526217,0.0009125150927549319,0.12802821190307942
1.008,0.032100000000000004,0.08320000000000001,0.767,0.8969999999999999,0.052000000000000005,0.0981,1.0270000000000001,0.05550000000000001,0.05700000000000001,0.057999999999999996,0.05450000000000001,3.132,1.9440000000000002,3.13,0.01,0.17235485150387103,0.00018602326895731438,0.0007061721794444006,0.10276239415697562
0.72,0.032100000000000004,0.08720000000000001,0.9425,1.0270000000000001,0.0505,0.0954,0.9945,0.05500000000000001,0.051500000000000004,0.0595,0.05,3.438,3.132,0.01,0.01,0.0008475188692669535,0.18758126439939685,0.0006566365876839878,0.15715995158704066
0.612,0.0315,0.08320000000000001,0.754,0.8839999999999999,0.054000000000000006,0.0963,0.9295,0.0595,0.057499999999999996,0.052500000000000005,0.051500000000000004,3.33,2.106,0.01,0.01,0.0011027449473297191,0.25358700878028007,0.0006649195106777236,0.11627564340575455
0.744,0.0309,0.0848,1.0205,0.6565000000000001,0.052500000000000005,0.0945,0.7410000000000001,0.057499999999999996,0.0505,0.05700000000000001,0.06,1.854,2.484,0.01,0.01,0.0008107998066429403,0.09137558622119013,0.0010286983045963728,0.2006484513667024
0.894,0.0309,0.0808,0.7020000000000001,0.962,0.05450000000000001,0.0954,1.0855,0.054000000000000006,0.057999999999999996,0.051500000000000004,0.054000000000000006,2.286,3.438,2.28,0.01,0.1377646842620402,0.0005908665511826962,0.0006320618257927099,0.17072197506896658
0.78,0.0309,0.0848,0.8255,0.663,0.052000000000000005,0.09720000000000001,0.7735,0.056499999999999995,0.057499999999999996,0.053500000000000006,0.053500000000000006,1.8900000000000001,2.466,0.01,0.01,0.0007762950843480499,0.13110086016659855,0.0009403987426615706,0.17016224304734867
0.6779999999999999,0.033,0.0808,0.767,1.014,0.051000000000000004,0.0936,0.9750000000000001,0.05450000000000001,0.054000000000000006,0.054000000000000006,0.051000000000000004,2.8619999999999997,3.114,0.01,0.01,0.0009016976271426663,0.20106360970523468,0.0006142983484034371,0.1625461280021276
0.8999999999999999,0.0306,0.08560000000000001,1.0530000000000002,0.7474999999999999,0.051500000000000004,0.0936,0.8515,0.052000000000000005,0.053500000000000006,0.053500000000000006,0.054000000000000006,2.106,2.9160000000000004,0.01,0.01,0.0006140206044397794,0.10659654900588712,0.000842874456131271,0.18456049700606791
0.888,0.0315,0.08720000000000001,0.9229999999999999,0.9229999999999999,0.054000000000000006,0.0954,1.014,0.053500000000000006,0.0595,0.05700000000000001,0.05450000000000001,3.51,3.042,3.5,0.01,0.21097189829282464,0.0008439517825691511,0.0007130114794887953,0.16316591771881095
0.612,0.0327,0.08720000000000001,0.8839999999999999,0.7020000000000001,0.053500000000000006,0.0936,0.6695000000000001,0.051500000000000004,0.05500000000000001,0.05500000000000001,0.056499999999999995,2.4120000000000004,3.456,0.01,3.4499999999999997,0.0009214708155890349,0.14966403406877465,0.2704919357562456,0.0007332461107105691
0.792,0.0309,0.0816,0.793,0.8125,0.051500000000000004,0.0936,0.8905000000000001,0.056499999999999995,0.0595,0.05700000000000001,0.05450000000000001,3.24,2.088,3.2399999999999998,0.01,0.23113636363636358,4.388291734908159e-17,0.0007822573276318827,0.1273477256328246
0.948,0.0324,0.0808,1.0725,0.9945,0.054000000000000006,0.0936,0.806,0.05,0.05700000000000001,0.059,0.052500000000000005,2.0160000000000005,2.8259999999999996,2.01,2.82,0.10603785690147202,0.00036681319629452465,0.16737785166911814,0.0005074434261753871
0.9059999999999999,0.0327,0.084,0.663,0.806,0.052500000000000005,0.0963,1.0465,0.052000000000000005,0.053000000000000005,0.05,0.052500000000000005,2.8259999999999996,1.8900000000000001,2.82,0.01,0.16191565068217126,0.0006027232095683256,0.000681857294894539,0.0944323422571399
0.708,0.0309,0.0816,0.9035000000000001,1.0270000000000001,0.051500000000000004,0.0945,1.0270000000000001,0.051500000000000004,0.052500000000000005,0.0505,0.052500000000000005,3.42,3.312,0.01,3.31,0.0008139895583729211,0.19839678746934658,0.16278240982276934,0.0001321965681173208
0.612,0.0303,0.08720000000000001,0.7995,0.7150000000000001,0.05,0.0954,0.7215000000000001,0.052500000000000005,0.052500000000000005,0.058499999999999996,0.054000000000000006,1.9080000000000001,3.006,0.01,0.01,0.0009196435138463136,0.12482452301631677,0.0009752581759363341,0.22461919158895777
0.852,0.03,0.0864,0.7020000000000001,1.066,0.054000000000000006,0.0945,0.754,0.0505,0.05600000000000001,0.056499999999999995,0.05450000000000001,3.096,2.8800000000000003,3.09,2.88,0.1832182059900573,0.0006139320769020828,0.15264540337711066,4.0595284645856114e-17
0.78,0.0306,0.08720000000000001,0.8450000000000001,1.0530000000000002,0.053500000000000006,0.0927,1.0725,0.05600000000000001,0.0505,0.056499999999999995,0.05450000000000001,2.0160000000000005,2.574,0.01,0.01,0.0007650427371559071,0.12004357837126639,0.0006028277389321001,0.1304254375616849
0.714,0.0303,0.08,0.7474999999999999,0.7865,0.053000000000000005,0.0963,0.767,0.053000000000000005,0.057499999999999996,0.051000000000000004,0.0505,2.07,2.8080000000000003,2.0599999999999996,2.8,0.15299472574282744,0.0009329709439388335,0.18169771116342415,0.0007092306606001728
0.9119999999999999,0.0318,0.0808,0.9359999999999999,0.7020000000000001,0.0505,0.0945,0.6955000000000001,0.054000000000000006,0.0595,0.051000000000000004,0.0505,2.358,2.142,2.3499999999999996,2.1399999999999997,0.1391942843351755,0.0006046743433699671,0.1554989465689043,0.00018747563034009703
0.6779999999999999,0.0312,0.08320000000000001,0.754,0.8775000000000001,0.052500000000000005,0.09,0.806,0.05450000000000001,0.057499999999999996,0.05600000000000001,0.053500000000000006,1.836,2.322,0.01,2.32,0.0008679952407371934,0.1394255551917209,0.14807999703909439,0.00016582431695664015
0.9299999999999999,0.0306,0.08,1.014,0.8839999999999999,0.05,0.0954,0.6890000000000001,0.052000000000000005,0.05700000000000001,0.057499999999999996,0.05700000000000001,3.168,3.24,3.1599999999999997,3.2399999999999998,0.17674652861306414,0.0005612601364027546,0.21074660633484163,4.969753120197531e-17
0.876,0.0306,0.0816,0.8125,0.7344999999999999,0.052000000000000005,0.0936,0.9685,0.0595,0.057999999999999996,0.053500000000000006,0.05700000000000001,3.0240000000000005,3.438,3.02,0.01,0.20516438779658397,0.0003679577306791858,0.0008714237275702266,0.2020398613467912
0.708,0.0324,0.0824,0.676,0.8320000000000001,0.051000000000000004,0.0963,0.6825000000000001,0.053500000000000006,0.052000000000000005,0.056499999999999995,0.05600000000000001,2.43,2.664,2.4299999999999997,2.6599999999999997,0.18362288135593222,4.410050590568531e-17,0.18070716384100757,0.00043019545715983725
0.948,0.03,0.0816,1.04,1.0010000000000001,0.052000000000000005,0.0954,0.8125,0.0595,0.057999999999999996,0.057999999999999996,0.052000000000000005,3.492,2.736,0.01,2.73,0.0006891487570989531,0.19437673909935868,0.15825208730090548,0.0004954873781797584
0.756,0.0306,0.08720000000000001,0.9880000000000001,0.8969999999999999,0.05450000000000001,0.0936,0.676,0.05700000000000001,0.056499999999999995,0.056499999999999995,0.05500000000000001,2.8080000000000003,1.818,0.01,1.81,0.0008188148715613077,0.160209290524015,0.11409328158810694,0.0007772678243390163
0.768,0.0315,0.08720000000000001,0.6695000000000001,0.9945,0.053000000000000005,0.0945,0.949,0.05600000000000001,0.051500000000000004,0.0505,0.05550000000000001,2.718,3.276,2.71,3.27,0.19769546472080785,0.0008213776791474771,0.1661267126895149,0.0004501515764962483
0.606,0.0318,0.08720000000000001,0.9229999999999999,1.0465,0.052000000000000005,0.0981,0.9945,0.0505,0.058499999999999996,0.057499999999999996,0.057499999999999996,3.0240000000000005,2.25,0.01,2.25,0.0009337153548331356,0.1912940409713213,0.12362637362637363,0.0
0.6,0.033,0.08320000000000001,0.7085000000000001,0.8515,0.053000000000000005,0.0954,0.806,0.051000000000000004,0.058499999999999996,0.051000000000000004,0.053500000000000006,1.9260000000000002,2.358,0.01,2.3499999999999996,0.0009371269776920769,0.15841268671286696,0.14084879551627902,0.0006643868495509359
0.702,0.0309,0.084,1.105,1.0334999999999999,0.051500000000000004,0.099,0.8775000000000001,0.0505,0.057499999999999996,0.057999999999999996,0.059,3.582,2.754,0.01,2.75,0.0008012850176042482,0.18609088141806523,0.15437634841464645,0.0003386131441278635
0.882,0.0312,0.0816,0.949,1.0205,0.051500000000000004,0.09720000000000001,1.0530000000000002,0.05600000000000001,0.05700000000000001,0.059,0.059,2.4120000000000004,2.4120000000000004,0.01,0.01,0.000686005700361876,0.14441355038196965,0.0006461391999019502,0.1347282592231848
0.6779999999999999,0.0315,0.0808,1.0334999999999999,1.0855,0.05450000000000001,0.0909,0.7865,0.057499999999999996,0.05550000000000001,0.056499999999999995,0.0505,3.384,2.322,0.01,2.32,0.0009323767689478967,0.18143317252912355,0.12077362216811252,0.00015633394089024368
0.762,0.0309,0.0816,1.092,1.066,0.054000000000000006,0.0954,1.0725,0.05550000000000001,0.057499999999999996,0.05700000000000001,0.05700000000000001,2.5020000000000002,3.15,0.01,0.01,0.0007816159065170633,0.1313634976246023,0.0006193332226791576,0.16705410254811462
0.9239999999999999,0.0315,0.0824,0.7605,0.962,0.051500000000000004,0.0909,0.676,0.05450000000000001,0.058499999999999996,0.059,0.051000000000000004,2.0160000000000005,2.232,2.01,2.23,0.11859210354606566,0.0005386350243171869,0.13678955669689155,0.00018767506125371168
0.852,0.0303,0.08560000000000001,0.9099999999999999,0.8320000000000001,0.052500000000000005,0.0936,0.6695000000000001,0.057499999999999996,0.06,0.05500000000000001,0.053500000000000006,2.61,3.15,0.01,3.1399999999999997,0.000735912431970374,0.17160855458336194,0.2077880061832863,0.0010896035456125059
0.804,0.0315,0.0864,0.7410000000000001,0.7995,0.052000000000000005,0.09179999999999999,0.9035000000000001,0.058499999999999996,0.057499999999999996,0.059,0.053500000000000006,2.8440000000000003,2.466,2.84,0.01,0.20668705396996445,0.00040678953556282516,0.0008326849877025482,0.14563778397728325
0.876,0.0309,0.0848,0.6695000000000001,1.0270000000000001,0.05,0.09720000000000001,1.0530000000000002,0.056499999999999995,0.051500000000000004,0.051500000000000004,0.057499999999999996,1.9260000000000002,1.854,1.9200000000000002,1.85,0.12387325033101979,0.0005556784313195266,0.09279296340324611,0.00025268556901346845
0.9119999999999999,0.033,0.08,0.7280000000000001,0.676,0.051500000000000004,0.0963,0.6955000000000001,0.057999999999999996,0.06,0.059,0.052500000000000005,2.3040000000000003,3.24,2.3,0.01,0.14630471829965247,0.00039398009595593525,0.001058890306848109,0.244290965882178
0.762,0.032100000000000004,0.08800000000000001,0.806,0.6695000000000001,0.051000000000000004,0.0954,1.0075,0.053000000000000005,0.058499999999999996,0.053000000000000005,0.051500000000000004,2.3400000000000003,2.286,2.34,0.01,0.16275590551181102,4.01236913476672e-17,0.0008804046320720972,0.11653117876915502
0.9659999999999999,0.0318,0.08560000000000001,1.0465,0.7085000000000001,0.052500000000000005,0.0909,0.6825000000000001,0.051500000000000004,0.053000000000000005,0.057499999999999996,0.05450000000000001,1.9800000000000002,2.3400000000000003,0.01,0.01,0.0005660000769008596,0.09986186882462299,0.0009496619462040282,0.18635331216296
1.02,0.0318,0.0808,1.0725,0.7474999999999999,0.05500000000000001,0.0909,0.7085000000000001,0.051000000000000004,0.057499999999999996,0.053500000000000006,0.057499999999999996,3.402,1.9080000000000001,3.4,1.9000000000000001,0.17001408137362084,0.0001328431473659609,0.13609691648013433,0.0007889480277549105
0.87,0.0303,0.0824,0.9425,0.7150000000000001,0.052000000000000005,0.0981,1.0530000000000002,0.056499999999999995,0.053500000000000006,0.053500000000000006,0.054000000000000006,3.384,3.348,0.01,0.01,0.0007162011760227065,0.1917327496361539,0.0008729433494664531,0.1714509516702193
0.732,0.0315,0.0808,0.663,0.9555,0.05450000000000001,0.09720000000000001,1.0205,0.05700000000000001,0.05,0.06,0.053500000000000006,2.466,2.8979999999999997,0.01,0.01,0.00085850387206108,0.18547566459908058,0.0007144138129024324,0.15160073069408098
0.732,0.0312,0.08320000000000001,0.8839999999999999,0.8125,0.053000000000000005,0.0963,0.949,0.056499999999999995,0.053000000000000005,0.059,0.05550000000000001,1.9620000000000002,2.3400000000000003,0.01,0.01,0.0008218046285750065,0.1171826542208487,0.0008151659434133874,0.1364572245724101
0.792,0.0318,0.08560000000000001,0.7410000000000001,0.7280000000000001,0.054000000000000006,0.0909,0.8320000000000001,0.05700000000000001,0.059,0.056499999999999995,0.05600000000000001,1.9080000000000001,1.8,1.9000000000000001,0.01,0.1368006625834656,0.0007634022857451519,0.0008655920698331973,0.12065004970105125
0.648,0.0318,0.08,0.6565000000000001,1.014,0.053000000000000005,0.0936,1.092,0.05550000000000001,0.051000000000000004,0.06,0.059,2.79,2.664,0.01,0.01,0.0009626235738990474,0.2162895468131533,0.0006667446620543563,0.1435454477794665
0.9299999999999999,0.0315,0.08,0.7215000000000001,1.0010000000000001,0.05500000000000001,0.0909,1.0594999999999999,0.057499999999999996,0.058499999999999996,0.05550000000000001,0.051500000000000004,2.574,3.006,2.57,0.01,0.15893221738530197,0.0003948140118687413,0.0006345511461225071,0.14579217685205373
0.84,0.0303,0.08320000000000001,0.767,0.8125,0.051000000000000004,0.0981,0.9880000000000001,0.051000000000000004,0.057999999999999996,0.052000000000000005,0.053000000000000005,2.9160000000000004,1.9260000000000002,2.9099999999999997,0.01,0.17673827141765688,0.0005687454303673312,0.0007045992182565983,0.10291542124212939
0.984,0.0315,0.08320000000000001,0.7020000000000001,1.092,0.05,0.099,0.7995,0.06,0.053500000000000006,0.05700000000000001,0.052500000000000005,1.818,2.646,1.81,2.6399999999999997,0.1104072456814463,0.0007143690352216113,0.13786220497216378,0.0004964229515365608
0.876,0.033,0.0824,1.014,0.8385,0.053500000000000006,0.0936,0.7865,0.05700000000000001,0.057499999999999996,0.057999999999999996,0.051500000000000004,2.16,2.9160000000000004,0.01,0.01,0.0006966588521285791,0.12203986201404649,0.0008133009551858213,0.19056607649217053
0.9359999999999999,0.033,0.0848,0.6695000000000001,0.8125,0.054000000000000006,0.099,0.8385,0.05450000000000001,0.05700000000000001,0.05450000000000001,0.053000000000000005,2.178,1.9080000000000001,2.17,0.01,0.12641340465124912,0.0008091991840409379,0.0007506142619327404,0.12013719966731748
0.882,0.0315,0.08320000000000001,0.8905000000000001,1.0010000000000001,0.052500000000000005,0.0963,0.7605,0.058499999999999996,0.054000000000000006,0.052000000000000005,0.057999999999999996,2.466,2.196,0.01,2.19,0.0007165140475627584,0.14909647603286671,0.11382872647816661,0.0005440765787759374
0.774,0.03,0.08320000000000001,0.7410000000000001,0.6565000000000001,0.053500000000000006,0.0954,1.0790000000000002,0.056499999999999995,0.05500000000000001,0.057499999999999996,0.053000000000000005,3.348,2.646,3.34,0.01,0.24391660400140294,0.0008128891924741355,0.0009815593799299804,0.12970791200753687
0.96,0.0303,0.08560000000000001,0.7150000000000001,0.7474999999999999,0.05450000000000001,0.0954,0.6825000000000001,0.052500000000000005,0.0505,0.05450000000000001,0.051000000000000004,2.8619999999999997,3.078,2.86,3.07,0.15642238216336812,0.00017871260395294346,0.22402265632712184,0.0008483136868994282
1.002,0.03,0.08800000000000001,1.0530000000000002,0.6565000000000001,0.0505,0.0927,0.676,0.053500000000000006,0.053000000000000005,0.053500000000000006,0.057999999999999996,2.286,3.222,0.01,3.2199999999999998,0.0005682628521390635,0.11466459281113889,0.2624670355803981,0.0002435819354979648
0.9659999999999999,0.0324,0.0864,0.754,0.7474999999999999,0.0505,0.0981,0.9035000000000001,0.057999999999999996,0.054000000000000006,0.056499999999999995,0.05500000000000001,2.736,1.872,2.73,0.01,0.16396271193382186,0.0005424380236956351,0.0008325428571911817,0.11351640742655102
0.648,0.0306,0.08720000000000001,1.0010000000000001,0.8515,0.052000000000000005,0.0936,0.9099999999999999,0.05,0.051000000000000004,0.053500000000000006,0.0595,2.25,2.484,0.01,2.48,0.0008255737855492862,0.11428697070567811,0.15586846511133476,0.0003256672014699825
0.738,0.0318,0.0824,1.092,0.9165,0.053000000000000005,0.09720000000000001,1.0270000000000001,0.054000000000000006,0.051000000000000004,0.05550000000000001,0.0505,3.492,2.448,0.01,0.01,0.0008018705121983446,0.16283156604521457,0.0006749810170898267,0.1200379286091056
0.732,0.0327,0.0864,0.9035000000000001,0.7085000000000001,0.0505,0.0927,0.7020000000000001,0.06,0.05550000000000001,0.053000000000000005,0.058499999999999996,2.8800000000000003,1.9080000000000001,0.01,1.9000000000000001,0.0008985382490308472,0.17654433728006166,0.14224189791130806,0.0008169324665114337
0.9299999999999999,0.0309,0.0824,0.793,1.04,0.052500000000000005,0.099,1.0725,0.05450000000000001,0.05600000000000001,0.054000000000000006,0.0505,1.9980000000000002,2.448,1.99,0.01,0.11666204538165514,0.0006619213370940758,0.0005772463876679896,0.11492617747563667
0.948,0.0324,0.084,1.0205,0.8385,0.05500000000000001,0.0945,0.8125,0.051500000000000004,0.051500000000000004,0.05550000000000001,0.057999999999999996,3.15,2.754,0.01,2.75,0.0005974594626963218,0.1586159587534354,0.18208825347926724,0.0003702515197725087
0.9359999999999999,0.0318,0.084,0.7280000000000001,1.0790000000000002,0.052000000000000005,0.0909,0.8969999999999999,0.05700000000000001,0.052000000000000005,0.057499999999999996,0.052500000000000005,2.754,3.24,2.75,3.2399999999999998,0.16750186575564402,0.00036302283913996786,0.17265987025023163,3.376205902524736e-17
0.738,0.032100000000000004,0.0848,0.6565000000000001,0.7344999999999999,0.052000000000000005,0.0963,0.7735,0.0595,0.052000000000000005,0.053500000000000006,0.051000000000000004,3.51,2.5020000000000002,0.01,0.01,0.0009269981397374339,0.2776468134773406,0.0008448962665901781,0.16456982271247292
0.762,0.0303,0.0864,0.9880000000000001,0.7605,0.051500000000000004,0.0927,0.8775000000000001,0.057999999999999996,0.057499999999999996,0.0505,0.053000000000000005,2.9339999999999997,2.214,0.01,0.01,0.0008289059807972614,0.17038401771456513,0.000754302140731397,0.1332947146140337
0.882,0.0303,0.08720000000000001,0.8775000000000001,0.9815,0.051000000000000004,0.0963,1.0725,0.05450000000000001,0.059,0.052000000000000005,0.054000000000000006,3.096,2.574,3.09,0.01,0.19099028656788014,0.000517294721290407,0.0005969529363010314,0.12923393525384755
0.78,0.0324,0.08320000000000001,0.9945,0.6825000000000001,0.053000000000000005,0.099,0.7995,0.05,0.056499999999999995,0.0505,0.053500000000000006,3.042,3.312,0.01,0.01,0.0007126529750527293,0.17243617450965704,0.0009118037334010054,0.22133216612487974
0.96,0.03,0.0864,0.8255,1.0205,0.053500000000000006,0.0945,0.7865,0.051000000000000004,0.057999999999999996,0.051500000000000004,0.056499999999999995,2.8259999999999996,3.078,2.82,3.07,0.14985794350126094,0.0005156709362944133,0.15504543770824583,0.0007237308975301136
0.738,0.03,0.0824,0.8580000000000001,0.8645,0.053500000000000006,0.0936,0.9945,0.057999999999999996,0.054000000000000006,0.05500000000000001,0.056499999999999995,2.79,3.456,0.01,0.01,0.000857124880754394,0.17519387332247569,0.0007575147209903191,0.19602145102080504
0.762,0.03,0.0864,0.7344999999999999,0.9295,0.051000000000000004,0.0909,0.806,0.053500000000000006,0.052000000000000005,0.05450000000000001,0.0505,2.9880000000000004,2.124,2.98,2.1199999999999997,0.20931527987453316,0.0007633474764456216,0.1243390658163156,0.0003067117671598511
0.858,0.0306,0.084,1.0334999999999999,1.0075,0.051000000000000004,0.09720000000000001,0.9035000000000001,0.0595,0.058499999999999996,0.058499999999999996,0.05700000000000001,2.394,2.592,0.01,2.59,0.0007416511110276329,0.135087102162448,0.15040788219853019,0.00015853823165402355
0.786,0.0306,0.08,0.806,0.793,0.0505,0.0954,1.0465,0.054000000000000006,0.053000000000000005,0.056499999999999995,0.05550000000000001,3.042,2.034,0.01,0.01,0.0007647316515331504,0.1996048304086798,0.0007809329108941323,0.10748474918623163
0.9779999999999999,0.0303,0.0864,0.9099999999999999,0.7280000000000001,0.05,0.0981,0.8385,0.052500000000000005,0.059,0.0505,0.053000000000000005,1.9440000000000002,2.8800000000000003,1.94,0.01,0.10415906936072757,0.00029889821359459646,0.000818462976629251,0.1816820939721897
0.69,0.0312,0.0824,0.78,1.066,0.053000000000000005,0.0927,0.7215000000000001,0.0595,0.058499999999999996,0.051500000000000004,0.058499999999999996,3.528,3.528,0.01,3.52,0.0009817899155956293,0.26421487743905203,0.17020042126274623,0.000823590620108736
0.708,0.0315,0.0864,0.806,1.0985,0.05500000000000001,0.0936,0.676,0.05600000000000001,0.053000000000000005,0.058499999999999996,0.056499999999999995,2.592,2.52,0.01,2.52,0.000866606713661311,0.1700239786419303,0.13420118343195264,0.0
0.84,0.03,0.0864,0.8645,1.0010000000000001,0.053000000000000005,0.09179999999999999,0.7150000000000001,0.05700000000000001,0.053500000000000006,0.051000000000000004,0.051000000000000004,2.9880000000000004,2.088,0.01,2.0799999999999996,0.0007444701939954305,0.1845165431872052,0.1060488653490386,0.0006795556457515544
0.9119999999999999,0.033,0.08720000000000001,0.767,1.0334999999999999,0.052000000000000005,0.0954,0.676,0.05500000000000001,0.059,0.058499999999999996,0.057499999999999996,2.9880000000000004,3.564,2.98,3.56,0.1797989018524385,0.0007789148812676595,0.2015907603171842,0.0004540340741672156
0.8999999999999999,0.0312,0.084,0.7474999999999999,0.8645,0.05450000000000001,0.0909,0.7474999999999999,0.0595,0.05700000000000001,0.052500000000000005,0.053500000000000006,3.258,3.33,3.25,3.32,0.21495161334060844,0.0008032742263075444,0.20182060074445077,0.0009611437138150132
0.9539999999999998,0.0318,0.0816,0.6955000000000001,1.0334999999999999,0.05450000000000001,0.0981,0.806,0.05600000000000001,0.057499999999999996,0.059,0.057999999999999996,2.592,2.592,2.59,2.59,0.1520508983610814,0.0002010276155464329,0.14788137048698594,0.00017991851723270824
0.63,0.0315,0.0848,0.9165,0.6890000000000001,0.052500000000000005,0.0963,0.7020000000000001,0.0595,0.05600000000000001,0.054000000000000006,0.05500000000000001,1.836,2.43,0.01,2.4299999999999997,0.0010003150901564313,0.11174129142397413,0.1904499274310595,4.6395510422821594e-17
0.972,0.0306,0.08720000000000001,0.8775000000000001,0.8969999999999999,0.0505,0.0954,0.8515,0.056499999999999995,0.05600000000000001,0.053000000000000005,0.057999999999999996,3.33,2.3040000000000003,3.32,2.3,0.19307029331175082,0.0008300368042938616,0.13594060461690072,0.0003333821899258263
0.894,0.0309,0.084,0.8450000000000001,0.8905000000000001,0.05450000000000001,0.0945,0.7280000000000001,0.059,0.05550000000000001,0.05700000000000001,0.05600000000000001,2.394,3.222,0.01,3.2199999999999998,0.0007141344638163119,0.15675149078246864,0.20614979295483823,0.0002073658116325293
0.702,0.0315,0.08320000000000001,0.8839999999999999,0.8775000000000001,0.0505,0.0945,1.0465,0.05700000000000001,0.05700000000000001,0.054000000000000006,0.05450000000000001,3.402,3.258,0.01,0.01,0.0009102375209046929,0.2190055227780766,0.0007128508119304637,0.16935957914649857
0.69,0.0312,0.0816,0.7735,0.8905000000000001,0.05500000000000001,0.0909,0.7215000000000001,0.051000000000000004,0.053000000000000005,0.05450000000000001,0.057999999999999996,2.214,2.196,0.01,2.19,0.0008075014840978648,0.15120520521643135,0.13411039570595226,0.0005837059041137107
0.792,0.0309,0.08560000000000001,0.8839999999999999,0.8450000000000001,0.051500000000000004,0.0954,0.9295,0.056499999999999995,0.058499999999999996,0.05550000000000001,0.05450000000000001,2.628,2.232,0.01,0.01,0.0007810548397142477,0.17344800340998176,0.0007363109483565301,0.13045194439081176
0.858,0.0303,0.0808,0.6825000000000001,0.8320000000000001,0.052000000000000005,0.0909,1.0530000000000002,0.052500000000000005,0.06,0.051000000000000004,0.05500000000000001,2.394,2.628,2.3899999999999997,0.01,0.14627678511858463,0.0004209181786818441,0.0006985435878137242,0.13690050973272774
0.984,0.0306,0.084,0.65,0.806,0.054000000000000006,0.0954,1.0010000000000001,0.052500000000000005,0.05500000000000001,0.058499999999999996,0.051000000000000004,2.574,2.79,2.57,0.01,0.13715161865989967,0.00040935837518419466,0.0008208463460641237,0.14185584245867372
0.894,0.0327,0.0848,0.6695000000000001,0.676,0.051000000000000004,0.099,0.9685,0.0505,0.05500000000000001,0.051500000000000004,0.053000000000000005,2.196,2.79,2.19,0.01,0.12375507117520482,0.000586955310252366,0.0008767965607375183,0.15238132364423976
1.002,0.0309,0.0808,1.0205,0.754,0.053000000000000005,0.0909,1.0205,0.051000000000000004,0.05,0.0505,0.05550000000000001,3.15,2.646,0.01,0.01,0.0005564682740816602,0.15398450042014097,0.0007706581516603638,0.14354008745644187
0.9539999999999998,0.033,0.0864,0.8515,0.793,0.051500000000000004,0.0981,0.9099999999999999,0.053000000000000005,0.05550000000000001,0.0505,0.06,2.16,1.9260000000000002,2.1599999999999997,1.9200000000000002,0.12000000000000001,3.435263426236515e-17,0.12232905567255917,0.0004747284419438118
0.852,0.03,0.0864,0.9750000000000001,0.8775000000000001,0.0505,0.09179999999999999,0.8645,0.059,0.06,0.051000000000000004,0.054000000000000006,3.204,3.042,0.01,3.04,0.0007617732828363919,0.19676945658868594,0.1767121828471922,0.00016245732419980222
0.8220000000000001,0.0303,0.08560000000000001,1.0010000000000001,0.8775000000000001,0.05450000000000001,0.0981,0.8645,0.053000000000000005,0.05700000000000001,0.057499999999999996,0.058499999999999996,2.142,2.556,0.01,2.55,0.0006895657907751186,0.12152831688827555,0.16717634700123152,0.0005198380541873244
0.642,0.0309,0.0864,0.949,0.8710000000000001,0.053000000000000005,0.0981,0.8580000000000001,0.05700000000000001,0.0595,0.052500000000000005,0.052000000000000005,3.312,3.06,0.01,3.05,0.0009876373993353616,0.20732430541521718,0.1839919354180275,0.0008164290077448731
0.852,0.0318,0.0824,0.65,0.676,0.051500000000000004,0.099,0.8710000000000001,0.053500000000000006,0.054000000000000006,0.051000000000000004,0.05550000000000001,2.178,2.754,2.17,0.01,0.13632676404260877,0.0008028716967029048,0.0008878535065235952,0.17512421438825276
0.66,0.0324,0.0808,1.014,1.0594999999999999,0.051000000000000004,0.0945,0.7280000000000001,0.054000000000000006,0.053500000000000006,0.051000000000000004,0.051000000000000004,2.9339999999999997,3.6,0.01,3.59,0.0008940186649387344,0.15448246561594034,0.17296778855284195,0.0009250749453055647
0.744,0.0324,0.0824,0.7150000000000001,0.7085000000000001,0.052500000000000005,0.0909,0.7865,0.058499999999999996,0.051000000000000004,0.057999999999999996,0.057999999999999996,3.312,3.33,0.01,0.01,0.0008890059755324247,0.23586557344482734,0.0010003360195509898,0.24521537114643135
0.606,0.0309,0.08560000000000001,0.806,0.8580000000000001,0.052500000000000005,0.0945,0.754,0.0595,0.0505,0.05,0.0505,2.8259999999999996,2.0520000000000005,0.01,2.05,0.0010719769170957634,0.17675731961175578,0.11948442892406667,0.0001639025955791643
0.852,0.0312,0.0864,0.8255,0.7085000000000001,0.051500000000000004,0.0963,1.105,0.058499999999999996,0.056499999999999995,0.05500000000000001,0.05550000000000001,2.574,2.8080000000000003,0.01,0.01,0.0007509570186128204,0.1756903200580866,0.0008785954056943627,0.14074727171739035
